,price,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15
75,0.07077922077922078,0.676485058765357,0.5002207480419968,0.010997438629442802,-0.21931592323136076,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.36423085758884033,-0.6586810403679765,0.6466836206595622,-0.2101283863833084,-0.8193326405008113,0.08117378550317036,1.5401830283448719,0.15093553283074793,-0.24705417994875126
76,0.07967532467532468,-0.3987371485515761,1.4740629063454058,-0.2220115133717409,-0.32776711705359257,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,0.10579916750724605,-0.6586810403679765,1.293542090496523,-0.2101283863833084,-1.4432007505656306,0.9118578270946623,-0.362887018887249,-0.1613020890474806,-0.4115016724901623
77,0.06623376623376623,-0.3987371485515761,-0.14900735749360927,-0.7294048387574961,-0.07513281336796619,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,0.29191560999718114,-0.4569539520162256,-0.6586810403679765,-0.20444594491538595,-0.2101283863833084,-0.45540957629633344,0.08478231739541829,0.6170520352845004,1.0263681175360615,-0.004338471024045035
78,0.06818181818181818,1.75170726608229,0.17560669527419376,0.4574164588186265,-0.15659192466721153,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,0.8593569927918948,-0.6586810403679765,-0.10231039704639218,-0.2101283863833084,0.32442556128469074,1.2835366119944547,0.20519359222683348,-0.009560441031892908,-0.19680430026794593
79,0.16883116883116883,0.676485058765357,0.5002207480419968,1.121600854709851,-0.07846457310693948,0.9365057745054544,-0.08717263102067989,4.914129392298204,-0.6291868725550975,2.8441696872095883,0.30384962158846784,1.7590439809213878,0.6466836206595622,-0.2101283863833084,0.1684585337684859,0.9753679883979283,-1.3357250654201391,1.6391709268297812,-0.04389376989814836
80,0.14893506493506495,0.676485058765357,1.7986769591132088,2.319310421071076,-0.11586236901758887,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.924395264004634,-0.6586810403679765,1.191406542627529,-0.2101283863833084,-1.339222732221494,0.2197414101648136,0.6880621116737985,2.7334616577114232,-0.09407039902548313
81,0.056846493506493505,-0.3987371485515761,0.5002207480419968,-0.30476235613851643,-0.28590283163779784,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,0.014019688786679859,-0.6586810403679765,1.4637680036115124,-0.2101283863833084,-1.2872337230494257,-0.18946610641414166,2.6479402200173983,-0.272190216443487,-0.3334898330440141
82,0.06883116883116883,0.676485058765357,3.097133170184421,2.155986389294545,-0.10398392125255368,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.993418328138786,2.7432515560035164,-0.6586810403679765,1.225451725250527,-0.2101283863833084,-0.14347552126392377,-0.9811780035695304,-0.5404122098604439,-0.2284185872082213,-0.10989251857512446
83,0.03766233766233766,0.676485058765357,0.5002207480419968,-0.032555636510965366,-0.1470795091805777,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,0.31592586878854234,-0.6586810403679765,0.06791551606859746,-0.2101283863833084,-0.9752996680170162,-0.8974600636698197,0.3259107220886504,-0.3013713026003308,-0.1446132809201707
84,0.04948051948051948,-0.3987371485515761,-0.14900735749360927,-0.4354215815597409,-0.14874538905006432,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.024537570419727,1.013390469682612,0.8509547163975498,-0.2101283863833084,-0.24745353960806032,0.5618302335483063,1.7603142651516255,-0.6369537934040344,-0.04187937967770791
85,0.06168831168831169,0.676485058765357,0.17560669527419376,-0.30476235613851643,-0.19089939270403064,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6743264016175666,0.6292659335899092,0.27218661180658504,-0.2101283863833084,-1.3912117413935623,1.5274733679092447,-1.151098866808085,0.3989747651639201,-0.19303189676421198
86,0.08012337662337662,1.75170726608229,1.7986769591132088,1.6115729500394431,-0.2438212575433744,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,1.2337206559942042,1.0359860306292414,1.4297228209885144,-0.2101283863833084,-0.2994425487801286,-0.04223800521111366,-1.0303817369462682,1.347360065261343,-0.2835695808538263
87,0.033116883116883114,-0.3987371485515761,-1.4474635685648214,-1.0016115583850471,-0.15622977686949704,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-0.7588601320180881,-0.6586810403679765,-1.6343436150812989,-0.2101283863833084,-0.7673436313287431,-0.36339734361964016,-1.0161797216685498,-1.0017173703645816,-0.1513523318394624
88,0.04757792207792208,0.676485058765357,-1.4474635685648214,-0.4354215815597409,-0.24297624601537393,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-1.4095871081444238,-0.13089527761421413,-0.6586810403679765,-2.042885806557274,-0.2101283863833084,-1.0272886771890846,-0.17791880435897908,-0.419695079998627,-0.6223632503256125,-0.2565035013464537
89,0.06480519480519481,-0.3987371485515761,-0.14900735749360927,0.010997438629442802,0.665918153501932,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.36423085758884033,-0.6586810403679765,-0.40871704065337355,4.764104844315253,0.8963046621774418,-1.5181275491334878,1.916536433208041,-0.14087532873768996,0.20171533588864504
90,0.12597402597402596,-0.3987371485515761,0.17560669527419376,1.067159510784341,-0.12450562978970797,0.010539385174451767,-0.08717263102067989,2.3041849642316317,0.9075535361389151,1.1426669690679836,0.02609593598675436,2.1657640779607203,-1.3960273367203133,-0.2101283863833084,-0.6633656129846065,0.1367451766434704,-0.4978061640267843,4.323830853259409,-0.07740589811093034
91,0.08961038961038961,0.676485058765357,0.5002207480419968,0.7187349096610756,-0.1686876611108754,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.1491869255936829,-0.6586810403679765,0.9530902642665435,-0.2101283863833084,0.4284035796288273,0.377073400666064,1.4762739595946346,1.1576830052418585,-0.1620469126461644
92,0.08311688311688312,-0.3987371485515761,0.5002207480419968,0.7731762535865858,0.4029747091746999,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,0.29191560999718114,-0.16712401921443762,1.9172129075477948,-0.6129881363913611,-0.2101283863833084,0.7923266438333052,-0.25947162512343336,1.2419407075100617,-0.8558119395803627,0.07620051251683756
93,0.03116883116883117,-0.3987371485515761,-1.4474635685648214,-0.5225277318405573,-0.06134705386830138,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.2275052552148101,-0.6586810403679765,-0.00017484917739840034,-0.2101283863833084,0.94829367134951,-0.8440537916647761,3.1876168005758423,-0.5640010780119249,-0.07758902449460674
94,0.07597402597402597,-0.3987371485515761,0.5002207480419968,-0.18499139950239396,-0.32849141264902154,1.862472163836457,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.3120389856153316,0.1999502756039473,1.225451725250527,-0.2101283863833084,-0.40342056712426516,0.6065760290119651,-1.2150079355584231,-0.3305523887571746,-0.4035539874386063
95,0.07077922077922078,0.676485058765357,-0.14900735749360927,3.6814328460873416,0.1876657718401801,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,1.783189903597594,4.303304143511878,-0.2384911275383839,-0.2101283863833084,1.0002826805215783,-1.4748251664267178,-0.5404122098604439,-0.06792261334558049,-0.06495330402093485
96,0.11363636363636363,0.676485058765357,0.5002207480419968,1.2522600801310757,5.819112312673487,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.740923038397333,-0.6586810403679765,1.191406542627529,-0.2101283863833084,-0.24745353960806032,0.6809117859919236,1.5330820207061135,1.5953992975945155,7.509337051218822
97,0.15584415584415584,-0.3987371485515761,0.5002207480419968,1.4591371870480145,0.03657771063369599,-0.9154270041565509,-0.08717263102067989,4.914129392298204,-0.6291868725550975,1.993418328138786,0.7506707679912243,1.6234706152416105,0.6807288032825601,-0.2101283863833084,-0.45540957629633344,0.027045807119707964,0.7732742033409159,2.1498399345745476,0.06583555920075308
98,0.03635714285714286,-0.3987371485515761,0.5002207480419968,-0.5138171168124757,-0.24884304033834861,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.21784425745475053,-0.6586810403679765,1.4297228209885144,-0.2101283863833084,-0.5073985854684017,-2.17632376627637,0.09157747000397662,0.03275213389553058,-0.29184689339599973
99,0.07792207792207792,-0.3987371485515761,-1.4474635685648214,-0.6531869572617818,0.054395382281248766,-0.9154270041565509,-0.08717263102067989,0.9992127501983458,-0.6291868725550975,0.29191560999718114,-0.3724202216157041,-0.6586810403679765,-0.5789429537683631,-0.2101283863833084,0.4803925888008956,-0.3042174205870922,-1.2292099508362424,0.3843842220854982,-0.1482758085936988
100,0.05155844155844156,-0.3987371485515761,-0.14900735749360927,-1.0669411710956593,-0.1434580312034328,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.8313176152185351,-0.6586810403679765,-0.06826521442339425,-0.2101283863833084,0.32442556128469074,1.2294086336109922,-0.12145275916381693,-0.6953159657177219,-0.1563333694754606
101,0.05844155844155844,-1.4739593558685091,-1.4474635685648214,-0.9798350208148431,-0.10591537617369762,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.7347076376179391,-0.6586810403679765,-0.5448977711453652,-0.2101283863833084,1.0522716896936466,0.21108093362348013,0.5602439741731224,-0.8266308534235189,-0.07392649682107866
102,0.05454545454545454,0.676485058765357,-0.4736214102614123,-0.15232659314708785,-0.08708369069254428,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,-0.5588357490736213,-0.8433938624186096,1.2619416400955372,-0.5448977711453652,-0.2101283863833084,-0.45540957629633344,0.1251978745883591,0.475031882506005,-0.4180956472277059,-0.1614609082183999
103,0.14285714285714285,0.676485058765357,0.5002207480419968,1.9055562072371983,-0.031554361709656226,-0.9154270041565509,-0.08717263102067989,4.914129392298204,0.9075535361389151,1.1426669690679836,0.29177337438839335,3.4085199300253466,-0.06826521442339425,-0.2101283863833084,-0.45540957629633344,0.05086211760845193,0.40402180611670685,2.1498399345745476,-0.1059736139644494
104,0.10388961038961039,1.75170726608229,2.1232910118810118,1.829338325741484,-0.2512090726167499,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,1.1426669690679836,1.1974919143939808,1.5556839324017218,1.4637680036115124,-0.2101283863833084,0.32442556128469074,1.1557945830094525,-0.06464469805233804,1.405722237575031,-0.24859244157163304
105,0.08441558441558442,-0.3987371485515761,0.8248348008097998,-0.5878573445511696,-0.3345272092775963,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,-0.6743264016175666,0.04178134897754028,1.0552258121355373,-0.2101283863833084,-0.9233106588449479,0.5033720168941771,-0.7605434466670966,-0.6515443364824562,-0.4205114905670414
106,0.053246753246753244,-0.3987371485515761,0.8248348008097998,-0.4245333127746389,-0.22559315172507852,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,-0.7347076376179391,0.4936925679101318,0.47645770754457256,-0.2101283863833084,1.1042606988657149,1.2525032377212661,0.08447646236501653,-0.6223632503256125,-0.19229939122950637
107,0.1525974025974026,0.676485058765357,-0.14900735749360927,0.5554108778845449,-0.19041652897374467,0.9365057745054544,-0.08717263102067989,2.3041849642316317,0.9075535361389151,1.993418328138786,0.9680432175925653,-0.6586810403679765,-1.3960273367203133,-0.2101283863833084,-0.40342056712426516,0.6275055139868799,-1.3925331265315173,0.7929194282813112,-0.23397895615425598
108,0.046493506493506497,-0.3987371485515761,0.5002207480419968,-0.7402931075425981,-0.32781540342662113,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.46903019921630007,-0.6586810403679765,1.1573613600045312,-0.2101283863833084,-0.8193326405008113,-0.047289949860250494,1.5401830283448719,-0.7974497672666752,-0.41139179665995645
109,0.06818181818181818,0.676485058765357,0.5002207480419968,0.25053935190168775,-0.23018035716279536,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,0.9075535361389151,1.1426669690679836,0.6299082959904793,-0.6586810403679765,1.0892709947585353,-0.2101283863833084,-1.5471787689097671,-0.29122670577504073,0.0986784776429367,0.47192748055602957,-0.24097438401069463
110,0.033116883116883114,-0.3987371485515761,-1.4474635685648214,-0.9253936768893328,-0.11919412875656216,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6743264016175666,-0.6586810403679765,0.27218661180658504,-0.2101283863833084,0.94829367134951,-0.8397235533941093,3.1379097471033233,-0.8849930257372065,-0.09780617725248178
111,0.04025974025974026,-0.3987371485515761,-1.4474635685648214,-0.09788524922157762,-0.1915512587399167,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,0.24346838558809533,-0.6586810403679765,0.033870333445599525,-0.2101283863833084,0.32442556128469074,1.0937278344630754,0.006365378336960111,-0.9725362842077379,-0.20229809177823804
112,0.03896103896103896,-0.3987371485515761,0.5002207480419968,-0.8273992578234145,-0.30162004605860654,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.565640176816896,-0.6586810403679765,1.1573613600045312,-0.2101283863833084,-1.0272886771890846,-0.17719709798056027,-0.4907051563878242,-0.9725362842077379,-0.3748763957548814
113,0.044675324675324674,-0.3987371485515761,0.5002207480419968,-0.9232160231323124,-0.3374485348458265,2.7884385531674596,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-0.5588357490736213,-0.6719111521775517,-0.6586810403679765,1.225451725250527,-0.2101283863833084,0.5323815979729638,1.1435255745758712,-0.7321394161114582,-1.1009330632978505,-0.42362463908954023
114,0.032467532467532464,-1.4739593558685091,-1.4474635685648214,-1.3935892346487206,-0.23870290200234295,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.19360503122077,-0.6586810403679765,-0.9534399626213403,-0.2101283863833084,0.5323815979729638,1.0367130305658352,-0.7534424390281366,-0.11169424258084616,-0.270750733996478
115,0.046753246753246755,0.676485058765357,0.5002207480419968,0.838505866297198,-0.2524645183154935,0.9365057745054544,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,0.29191560999718114,1.2820256447945022,-0.6586810403679765,1.1233161773815332,-0.2101283863833084,1.1562497080377832,-1.4784336983189144,1.3342538068160383,1.2598168067908118,-0.29734068490629184
116,0.03922077922077922,1.75170726608229,-0.4736214102614123,0.30498069582719795,-0.15608491775041125,0.010539385174451767,-0.08717263102067989,-0.30575946383494007,2.4442939448329275,-0.5588357490736213,0.32800211598861684,0.019185788030910707,-1.532208067212305,-0.2101283863833084,-0.3514315579521969,1.455302730064594,-0.8599575536120333,-0.05333207026715859,-0.1566629969660781
117,0.03337662337662338,-1.4739593558685091,-1.4474635685648214,-1.1758238589466798,-0.27540054550407767,-0.9154270041565509,-0.08717263102067989,-0.30575946383494007,-0.6291868725550975,-1.4095871081444238,-1.19360503122077,-0.20676982143538503,-1.4300725193433113,-0.2101283863833084,-1.0272886771890846,-0.058115545536942974,-0.5404122098604439,-1.0454889995998473,-0.28452183804894354
