,Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings
809,1.2619425836227558,-0.5329187181563656,-0.6840938444613146,-1.1839783068513943,-0.9070256255763445,-0.8104461757285559,-1.0273033644276748,-0.9256021033078384,0.27586206896551724
810,-1.1543462872423602,-0.3247216432261261,-0.1802037428328124,-1.3035324669760926,-0.37779055118850036,-0.29227965814606405,-0.7079635862578251,-0.2933546322662116,0.27586206896551724
811,-1.1543462872423602,1.2159367112576485,0.9787434909127427,0.4897799348943839,0.8764659834878934,1.1991387533304994,1.189827095437282,0.49695470653582186,0.41379310344827586
812,-1.1543462872423602,1.0910184662995046,1.0795215112384433,1.4462132158919714,1.109982037504881,0.37683101890611015,1.4316129274801683,1.8045574307355499,0.5517241379310345
813,0.05379814819019774,0.1749513366064497,0.07174130798143839,0.2506716146449868,-0.1942408144065889,-0.35986659522204106,-0.16052396653808265,-0.1460697100349236,0.3793103448275862
814,-1.1543462872423602,-0.1165245682958862,-0.12981473266996213,0.13111745452028825,-0.4287765891834755,-0.6459846288436779,-0.3840618112569774,0.008399842549110163,0.41379310344827586
815,-1.1543462872423602,0.6329849014529767,0.4244643791213903,1.326659055767273,1.0426804673515133,1.1608394889874458,1.3221250035362198,0.8741478000549742,0.3448275862068966
816,-1.1543462872423602,1.5490520311460314,1.4826335925412455,0.8484424152684789,2.6742336831907245,3.9927321524708907,1.7509527056500178,1.4022181309817876,0.3793103448275862
817,-1.1543462872423602,0.4247878265227367,0.47485338928424053,1.087550735517876,0.6674232277084944,0.870215659560744,0.5693955264215738,0.40355451195012687,0.4482758620689655
818,1.2619425836227558,0.5497060714808807,0.4244643791213903,0.13111745452028825,0.3941380640554267,0.30924408183013313,0.7974953679714667,0.1880156013677543,0.3448275862068966
819,1.2619425836227558,-1.6571829227796604,-1.591096027392619,-1.5426407872254895,-1.3669196882910222,-1.2813018373578637,-1.3694531267525138,-1.3890107610599398,0.20689655172413793
820,1.2619425836227558,-2.2401347325843317,-2.1957641493468216,-1.6621949473501878,-1.5239566853155462,-1.4930742401959258,-1.5017510348514518,-1.4931879011747535,0.1724137931034483
821,0.05379814819019774,-0.19980339826798219,-0.3313707733213632,-0.586207506227902,-0.4777231856586519,-0.7856642988006975,-0.2973838714680181,-0.35083167508817775,0.3793103448275862
822,1.2619425836227558,-0.9493128680168456,-0.9360388952755659,-0.9448699866019973,-1.0783387132394615,-1.0605178429096715,-1.1231052978786298,-0.997448406835296,0.27586206896551724
823,0.05379814819019774,0.8828213913692646,0.8779654705870422,1.4462132158919714,1.2170527172943288,1.3500829128001823,1.4179269369871748,1.0142480919335166,0.3793103448275862
824,-1.1543462872423602,0.7162637314250726,0.6764094299356411,0.728888255143781,0.4033155508945221,0.3407846524655892,0.48271758663261477,0.4646238699484659,0.3448275862068966
825,0.05379814819019774,0.46642724150878473,0.5756314096099411,0.13111745452028825,0.3217378901025617,0.4984875056428692,0.3184857007166919,0.08024614607656783,0.3793103448275862
826,-1.1543462872423602,0.6746243164390247,0.6764094299356411,0.3702257747696853,0.6776204353074896,0.9580786777595146,0.5922055105765631,0.259861904895212,0.3103448275862069
827,-1.1543462872423602,-0.8660340380447495,-0.7344828546241648,-0.586207506227902,-0.9376172483733297,-0.8487454400716096,-0.9999313834416879,-0.853755799780381,0.27586206896551724
828,0.05379814819019774,-0.1165245682958862,-0.07942572250711187,-0.3470991859785052,-0.5786755408887031,-0.44322381761574636,-0.5984756623138766,-0.7208401382545843,0.20689655172413793
829,-1.1543462872423602,0.9661002213413605,1.0795215112384433,0.9679965753931773,0.853012406010205,0.8476866805354182,1.0210332126903612,0.9316248428769403,0.3448275862068966
830,1.2619425836227558,-0.1165245682958862,-0.23059275299566268,0.13111745452028825,-0.1269392442532216,0.17632310558071143,-0.37037582076398384,-0.4190856634392625,0.27586206896551724
831,-1.1543462872423602,0.2998695815645937,0.47485338928424053,0.3702257747696853,-0.06473627789935149,-0.08726594901559967,0.08582386233580142,0.026361418430974577,0.3793103448275862
832,-1.1543462872423602,0.7579031464111207,0.6764094299356411,0.728888255143781,0.6123583066739211,0.5412925657909882,1.1077111524793204,0.4394776637138557,0.3448275862068966
833,1.2619425836227558,-0.9909522830028931,-0.9864279054384162,-0.7057616663526005,0.1657206138379371,0.25517453216935154,0.2454937514207262,-1.001040722011669,0.27586206896551724
834,-1.1543462872423602,1.0910184662995046,1.3818555722155448,1.2071048956425745,1.21501327577453,1.2306793239659555,1.3905549560011872,0.9998788312280247,0.3448275862068966
